host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label
1780603887.5954466,51.31525679999322,2797568,0.049561,-0.068359,1.042725,2.167939,2.664122,-0.732824,1.046138,3.512056,9121,16031,6909,9121,1,57.762,18,normal
1780603887.6261961,51.34600649999629,2797599,0.040283,-0.011963,1.040039,1.366412,2.572519,-0.870229,1.040888,3.040104,9123,16034,6910,9123,0,57.554,6,normal
1780603887.657136,51.37694629999169,2797630,0.033447,-0.026855,1.062744,1.015267,2.427481,-0.854962,1.063609,2.766657,9125,16038,6912,9125,0,57.554,6,normal
1780603887.689067,51.40887719999591,2797661,0.051025,-0.072754,1.050293,2.091603,2.816794,-0.534351,1.054046,3.548896,9126,16041,6914,9126,1,57.554,18,normal
1780603887.719063,51.43887339999492,2797692,0.036133,-0.020996,1.041016,1.51145,2.70229,-0.900763,1.041854,3.224628,9128,16044,6915,9128,0,57.554,5,normal
1780603887.7501705,51.469980800000485,2797722,0.037109,-0.026123,1.064697,0.358779,3.061069,-0.725191,1.065664,3.166191,9129,16046,6916,9129,0,57.554,6,normal
1780603887.7814515,51.50126179998915,2797753,0.043701,-0.061768,1.04126,1.969466,2.51145,-0.198473,1.044005,3.197744,9131,16051,6919,9131,1,57.554,3,normal
1780603887.8118842,51.531694499994046,2797784,0.030518,-0.025635,1.044434,1.656489,2.465649,-0.725191,1.045194,3.057659,9134,16056,6921,9134,0,57.554,5,normal
1780603887.8421044,51.561914799996885,2797815,0.050293,-0.012695,1.063721,0.717557,3.076336,-0.709924,1.064985,3.237703,9136,16060,6923,9136,0,57.554,0,normal
1780603887.8739774,51.59378769999603,2797846,0.039062,-0.056641,1.05249,1.824428,2.465649,-0.870229,1.054737,3.1883,9137,16063,6925,9137,1,57.554,18,normal
1780603887.904118,51.62392820000241,2797877,0.031982,-0.02124,1.04834,1.70229,2.366412,-0.732824,1.049043,3.005783,9141,16068,6926,9141,0,64.748,5,normal
1780603887.9351633,51.65497340000002,2797908,0.049072,-0.020264,1.074219,0.870229,2.839695,-0.709924,1.07553,3.053712,9143,16072,6928,9143,0,64.748,5,normal
1780603887.9663663,51.686176599992905,2797939,0.032227,-0.064941,1.047852,1.847328,2.396947,-0.48855,1.050356,3.065396,9144,16077,6932,9144,1,64.748,18,normal
1780603887.997791,51.71760119999817,2797971,0.043701,-0.019287,1.042236,1.259542,2.374046,-0.587786,1.04333,2.751006,9148,16082,6933,9148,0,64.748,5,normal
1780603888.0290005,51.748810699995374,2798002,0.03418,-0.025391,1.062744,0.816794,2.671756,-0.503817,1.063597,2.838884,9150,16086,6935,9150,0,64.748,0,normal
1780603888.060232,51.780042099999264,2798033,0.050537,-0.040771,1.046631,2.167939,2.969466,-0.610687,1.048643,3.727013,9151,16089,6937,9151,1,64.748,17,normal
1780603888.091407,51.81121719999646,2798064,0.043701,-0.011719,1.041748,1.290076,2.51145,-0.519084,1.04273,2.870737,9154,16094,6939,9154,0,64.748,5,normal
1780603888.1224093,51.84221960000286,2798095,0.03833,-0.024902,1.064941,0.816794,2.519084,-0.687023,1.065922,2.735861,9156,16098,6941,9156,0,64.748,0,normal
1780603888.1531272,51.872937499996624,2798126,0.057129,-0.055908,1.040039,1.816794,3.083969,-0.534351,1.043106,3.618997,9157,16101,6943,9157,1,64.748,17,normal
1780603888.1852043,51.90501439999207,2798157,0.036621,-0.015137,1.044189,1.10687,2.290076,-0.503817,1.044941,2.59296,9161,16106,6944,9161,0,71.429,5,normal
1780603888.216001,51.935811199989985,2798188,0.033203,-0.025879,1.056396,1.167939,2.328244,-0.847328,1.057235,2.739118,9162,16108,6945,9162,0,71.429,5,normal
1780603888.247036,51.966846299998,2798219,0.065674,-0.039795,1.049805,2.10687,2.793893,-0.679389,1.052609,3.564591,9163,16113,6949,9163,1,71.429,18,normal
1780603888.278333,51.99814309999056,2798250,0.045898,-0.02124,1.029541,1.21374,2.48855,-0.419847,1.030782,2.800414,9165,16116,6950,9165,0,71.429,5,normal
1780603888.3086605,52.028470799996285,2798281,0.038086,-0.020996,1.059082,1.076336,2.435115,-0.78626,1.059975,2.776056,9166,16118,6951,9166,0,71.429,5,normal
1780603888.3401608,52.05997119999665,2798312,0.055176,-0.047119,1.046387,2.305344,2.916031,-0.656489,1.048899,3.774761,9167,16121,6953,9167,1,71.429,18,normal
1780603888.370335,52.09014539999771,2798343,0.040527,-0.017334,1.038574,0.969466,2.442748,-0.625954,1.039509,2.701611,9170,16126,6955,9170,0,71.429,6,normal
1780603888.4021468,52.121956999995746,2798374,0.034668,-0.02832,1.062256,0.770992,1.938931,-0.885496,1.063199,2.266713,9171,16128,6956,9171,0,71.429,5,normal
1780603888.4326394,52.152449499990325,2798405,0.05835,-0.050293,1.045898,2.549618,2.374046,-0.603053,1.048731,3.535579,9172,16131,6958,9172,1,71.429,18,normal
1780603888.463176,52.182986300002085,2798436,0.039307,-0.01416,1.039795,1.236641,2.694656,-0.51145,1.040634,3.00866,9174,16134,6959,9174,0,46.595,6,normal
1780603888.494918,52.21472829999402,2798467,0.043945,-0.02417,1.060059,0.854962,2.320611,-1.259542,1.061244,2.775363,9175,16136,6960,9175,0,46.595,5,normal
1780603888.5276206,52.24743079999462,2798498,0.05957,-0.019775,1.041748,2.541985,3.015267,-0.534351,1.043637,3.979831,9176,16141,6964,9176,1,46.595,18,normal
1780603888.5578897,52.277699999991455,2798530,0.049805,-0.018066,1.027344,1.282443,2.78626,-0.465649,1.028709,3.102375,9186,16152,6965,9186,0,46.595,0,normal
1780603888.5884295,52.30823969999619,2798561,0.040771,-0.044434,1.054199,1.259542,2.358779,-0.59542,1.055923,2.73949,9187,16154,6966,9187,0,46.595,6,normal
1780603888.619145,52.33895520000078,2798592,0.040039,0.005127,1.042725,2.824427,3.206107,-0.816794,1.043506,4.350134,9189,16157,6967,9189,1,46.595,17,normal
1780603888.6504917,52.370301899994956,2798623,0.047119,0.004883,1.041992,1.229008,2.877863,-0.954198,1.043068,3.271551,9192,16162,6969,9192,0,46.595,5,normal
1780603888.6817944,52.40160460000334,2798654,0.0354,-0.047852,1.059814,1.358779,2.29771,-1.015267,1.061485,2.855962,9195,16166,6970,9195,0,46.595,6,normal
1780603888.7129502,52.4327603999991,2798685,0.038574,0.010986,1.046875,2.854962,3.068702,-1.137405,1.047643,4.342975,9198,16171,6972,9198,1,46.595,15,normal
1780603888.743305,52.4631151999929,2798716,0.042725,0.01001,1.038818,0.763359,2.70229,-0.923664,1.039745,2.956052,9201,16176,6974,9201,0,96.429,1,normal
1780603888.7731614,52.49297159998969,2798746,0.033936,-0.036865,1.059082,1.129771,2.328244,-1.007634,1.060267,2.777126,9202,16178,6975,9202,0,96.429,5,normal
1780603888.8044155,52.52422559999104,2798777,0.058594,-0.032715,1.043213,2.832061,2.709924,-0.671756,1.045369,3.976872,9204,16183,6978,9204,1,96.429,2,normal
1780603888.8355207,52.55533099999593,2798808,0.051025,0.004395,1.031006,1.526718,2.122137,-0.78626,1.032277,2.729934,9206,16186,6979,9206,0,96.429,5,normal
1780603888.8661528,52.58596299999044,2798839,0.028076,-0.033447,1.057129,1.465649,2.458015,-0.89313,1.05803,2.99794,9207,16188,6980,9207,0,96.429,5,normal
1780603888.89806,52.61787029998959,2798870,0.047607,0.000488,1.046631,2.977099,3.152672,-0.572519,1.047713,4.373812,9209,16191,6981,9209,1,96.429,17,normal
1780603888.928917,52.648727099993266,2798901,0.05127,-0.002197,1.040527,1.442748,2.19084,-0.793893,1.041792,2.740724,9211,16194,6982,9211,0,96.429,5,normal
1780603888.9599352,52.67974539998977,2798932,0.0354,-0.029053,1.061523,1.351145,2.320611,-0.770992,1.062511,2.793789,9214,16198,6983,9214,0,96.429,5,normal
1780603888.9910963,52.71090659999754,2798963,0.039307,0.012695,1.04126,2.755725,3.366412,-0.496183,1.042079,4.378692,9216,16201,6984,9216,1,96.429,17,normal
1780603889.0228908,52.74270099999558,2798995,0.042236,-0.02124,1.040772,0.603053,2.51145,-0.908397,1.041845,2.737926,9218,16204,6985,9218,0,60.932,6,normal
1780603889.0537093,52.773519499998656,2799026,0.037598,-0.049072,1.051758,1.549618,2.381679,-0.816794,1.053573,2.956496,9219,16206,6986,9219,0,60.932,6,normal
1780603889.0854325,52.80524269999296,2799057,0.034912,-0.014893,1.053955,2.679389,3.312977,-0.480916,1.054638,4.287916,9222,16211,6988,9222,1,60.932,3,normal
1780603889.1160471,52.83585740000126,2799088,0.03833,-0.032959,1.036621,0.732824,2.694656,-1.068702,1.037853,2.990038,9224,16214,6989,9224,0,60.932,5,normal
1780603889.1475215,52.867331699992064,2799120,0.038574,-0.025146,1.041748,1.862595,2.679389,-1.053435,1.042765,3.429011,9225,16216,6990,9225,0,60.932,6,normal
1780603889.1787713,52.89858149999054,2799151,0.055664,-0.029053,1.063721,2.244275,3.450382,-0.832061,1.065572,4.199313,9228,16220,6991,9228,0,60.932,5,normal
1780603889.20995,52.9297602000006,2799182,0.050293,-0.026123,1.048584,0.824427,3.015267,-0.465649,1.050114,3.160434,9229,16222,6992,9229,0,60.932,5,normal
1780603889.241554,52.96136429999024,2799213,0.050781,-0.026367,1.049561,2.160305,2.526718,-0.732824,1.051119,3.404152,9231,16228,6996,9231,0,60.932,0,normal
1780603889.2721357,52.99194589999388,2799244,0.053955,-0.029053,1.060303,2.236641,3.099237,-0.549618,1.062072,3.861336,9234,16232,6997,9234,0,60.932,5,normal
1780603889.3027446,53.02255480000167,2799275,0.042725,-0.016602,1.051025,0.70229,3.251908,-0.793893,1.052024,3.42029,9237,16236,6998,9237,0,67.857,5,normal
1780603889.3352711,53.055081400001654,2799307,0.032227,-0.02417,1.043945,2.610687,2.557252,-0.480916,1.044722,3.685988,9239,16240,7000,9239,0,67.857,1,normal
1780603889.3661075,53.08591759999399,2799338,0.053711,-0.01416,1.055908,2.068702,2.78626,-0.946565,1.057368,3.597048,9242,16244,7001,9242,0,67.857,6,normal
1780603889.396274,53.11608439999691,2799369,0.054443,0.014404,1.071289,0.908397,3.427481,-0.923664,1.072768,3.664146,9244,16248,7003,9244,0,67.857,5,normal
1780603889.4276886,53.14749889999803,2799400,0.040283,-0.023438,1.036377,2.29771,2.709924,-0.10687,1.037424,3.554515,9246,16252,7005,9246,0,67.857,1,normal
1780603889.4583046,53.178114900001674,2799431,0.036621,-0.007324,1.053955,1.984733,2.709924,-0.80916,1.054617,3.455082,9249,16256,7006,9249,0,67.857,6,normal
1780603889.4894319,53.209241999997175,2799462,0.04834,0.019287,1.06665,1.068702,3.343511,-0.717557,1.067919,3.582748,9252,16260,7007,9252,0,67.857,6,normal
1780603889.5209212,53.24073150000186,2799493,0.047607,-0.024414,1.04541,2.351145,2.320611,-0.351145,1.046778,3.322111,9254,16264,7009,9254,0,67.857,1,normal
1780603889.5505805,53.270390699995914,2799524,0.047119,-0.007568,1.061035,2.251908,2.931298,-0.656489,1.062108,3.754274,9257,16268,7010,9257,0,67.857,6,normal
1780603889.5830646,53.30287469999166,2799555,0.048096,0.009766,1.051758,1.10687,3.145038,-0.923664,1.052902,3.459708,9258,16270,7011,9258,0,75.0,6,normal
1780603889.6134121,53.3332223000034,2799586,0.039307,-0.027344,1.047607,2.229008,2.732824,-0.480916,1.048701,3.559225,9259,16272,7012,9259,1,75.0,4,normal
1780603889.643163,53.36297309999645,2799617,0.045166,-0.009766,1.051514,2.389313,2.816794,-0.671756,1.052528,3.754251,9262,16276,7013,9262,0,75.0,5,normal
1780603889.6744788,53.39428900000348,2799647,0.045898,-0.022461,1.05542,0.679389,3.022901,-0.900763,1.056656,3.226588,9264,16280,7015,9264,0,75.0,6,normal
1780603889.70664,53.42645030000131,2799678,0.045654,-0.026855,1.047363,1.89313,2.648855,-0.801527,1.048702,3.353031,9265,16282,7016,9265,0,75.0,5,normal
1780603889.737423,53.45723309999448,2799709,0.046387,-0.010986,1.065918,2.328244,3.099237,-0.832061,1.066983,3.964633,9268,16286,7017,9268,0,75.0,6,normal
1780603889.7665374,53.48634760000277,2799740,0.054932,-0.00415,1.051025,0.816794,3.0,-0.969466,1.052468,3.256842,9269,16288,7018,9269,0,75.0,6,normal
1780603889.7990458,53.5188560999959,2799770,0.050781,-0.043213,1.052246,2.068702,2.564885,-1.267176,1.054357,3.530425,9271,16292,7020,9271,0,75.0,1,normal
1780603889.8293734,53.54918370000087,2799802,0.049316,-0.019531,1.056885,2.068702,3.236641,-1.068702,1.058215,3.987167,9274,16296,7021,9274,0,75.0,6,normal
1780603889.860484,53.580294100000174,2799833,0.054932,-0.03125,1.050293,0.70229,2.78626,-0.938931,1.052193,3.02292,9275,16298,7022,9275,0,61.151,5,normal
1780603889.8916602,53.61147039999196,2799864,0.048584,-0.029297,1.051025,2.236641,2.969466,-1.0,1.052555,3.849713,9276,16300,7023,9276,0,61.151,5,normal
1780603889.9221551,53.64196529999026,2799894,0.046143,-0.036621,1.062256,2.450382,2.954198,-0.954198,1.063888,3.955016,9279,16304,7024,9279,0,61.151,6,normal
1780603889.954349,53.67415939999046,2799925,0.033203,-0.033936,1.043457,0.656489,2.916031,-1.244275,1.044537,3.237658,9281,16308,7026,9281,0,61.151,6,normal
1780603889.98391,53.70372029999271,2799956,0.042725,-0.04248,1.047607,1.908397,2.679389,-1.152672,1.049338,3.48565,9282,16310,7027,9282,0,61.151,5,normal
1780603890.0152564,53.73506659999839,2799987,0.052246,-0.028076,1.055664,2.793893,2.89313,-1.206107,1.057329,4.198897,9285,16314,7028,9285,0,61.151,6,normal
1780603890.046547,53.76635730000271,2800019,0.055176,-0.010498,1.04834,0.725191,2.862595,-0.854962,1.049843,3.074299,9286,16316,7029,9286,0,61.151,5,normal
1780603890.07884,53.79865029999928,2800050,0.040039,-0.029297,1.038818,1.854962,2.618321,-0.877863,1.040002,3.32673,9288,16320,7031,9288,0,61.151,0,normal
1780603890.1092265,53.82903680000163,2800081,0.055176,-0.024902,1.05957,2.564885,3.473282,-0.862595,1.061298,4.402998,9292,16326,7033,9292,0,61.151,5,normal
1780603890.139856,53.85966629999166,2800112,0.040771,-0.032227,1.040527,0.78626,2.816794,-1.145038,1.041824,3.140644,9294,16330,7035,9294,0,68.1,1,normal
1780603890.1707594,53.89056960000016,2800143,0.047852,-0.033447,1.052002,2.122137,2.862595,-0.946565,1.053621,3.686991,9295,16332,7036,9295,0,68.1,5,normal
1780603890.2018883,53.92169859999558,2800174,0.04834,-0.0271,1.062988,2.290076,2.923664,-0.992366,1.064432,3.844093,9298,16336,7037,9298,0,68.1,5,normal
1780603890.2320724,53.95188249999774,2800205,0.042969,-0.028809,1.05127,0.70229,2.931298,-1.099237,1.052542,3.208432,9300,16340,7039,9300,0,68.1,5,normal
1780603890.2631686,53.982978899992304,2800236,0.05127,-0.025391,1.047119,2.038168,2.671756,-1.053435,1.048681,3.521666,9301,16344,7042,9301,0,68.1,5,normal
1780603890.2940369,54.013847199996235,2800267,0.050293,-0.028564,1.065918,2.389313,3.312977,-1.007634,1.067486,4.207132,9305,16350,7044,9305,0,68.1,5,normal
1780603890.325182,54.04499219999707,2800298,0.034668,-0.036133,1.033691,0.679389,2.839695,-1.19084,1.034904,3.153337,9307,16354,7046,9307,0,68.1,0,normal
1780603890.3567579,54.076568199991016,2800329,0.045166,-0.02832,1.043945,1.839695,2.725191,-1.412214,1.045306,3.578476,9309,16358,7048,9309,0,68.1,1,normal
1780603890.3873649,54.10717519999889,2800360,0.058105,-0.029541,1.062012,2.29771,3.290076,-0.755725,1.06401,4.083527,9313,16364,7050,9313,0,68.1,5,normal
1780603890.4183273,54.13813759999175,2800391,0.0354,-0.033447,1.040527,0.59542,3.099237,-1.10687,1.041666,3.344392,9315,16368,7052,9315,0,75.269,0,normal
1780603890.449162,54.16897230000177,2800422,0.050537,-0.039551,1.050781,1.862595,2.389313,-1.259542,1.052739,3.280933,9316,16370,7053,9316,0,75.269,5,normal
1780603890.4913468,54.21115709999867,2800453,0.059814,-0.030518,1.062744,2.465649,2.900763,-1.251908,1.064863,4.007634,9320,16376,7055,9320,0,75.269,6,normal
1780603890.5120707,54.23188089999894,2800485,0.046631,-0.017578,1.054932,0.51145,3.0,-0.816794,1.056108,3.150989,9322,16380,7057,9322,0,75.269,5,normal
1780603890.5433104,54.26312069999403,2800515,0.043213,-0.039795,1.050781,1.89313,2.78626,-1.167939,1.052422,3.565286,9324,16384,7059,9324,0,75.269,5,normal
1780603890.5755916,54.295401800001855,2800547,0.055176,-0.025391,1.066162,2.534351,3.10687,-0.839695,1.067891,4.096421,9328,16390,7061,9328,0,75.269,5,normal
1780603890.6052632,54.32507340000302,2800578,0.035889,-0.036621,1.051514,0.900763,2.832061,-1.045802,1.052763,3.150499,9329,16392,7062,9329,0,75.269,5,normal
1780603890.6370451,54.356855299993185,2800609,0.049805,-0.028076,1.044434,2.183206,2.969466,-1.129771,1.045997,3.854932,9331,16396,7064,9331,0,75.269,1,normal
1780603890.66806,54.387870399994426,2800640,0.057129,-0.032715,1.062256,2.40458,3.083969,-0.419847,1.064294,3.933083,9335,16402,7066,9335,0,75.269,5,normal
1780603890.6984441,54.41825429999153,2800671,0.033936,-0.036377,1.047852,0.389313,2.610687,-1.022901,1.049032,2.830826,9337,16406,7068,9337,0,78.571,0,normal
1780603890.7306213,54.45043149999401,2800702,0.047119,-0.036621,1.042969,1.770992,2.969466,-1.251908,1.044675,3.677148,9338,16408,7069,9338,0,78.571,5,normal
1780603890.7624896,54.482299900002545,2800734,0.055664,-0.027588,1.062744,2.427481,3.274809,-0.427481,1.064558,4.098754,9341,16412,7070,9341,0,78.571,6,normal
1780603890.79362,54.51343039999483,2800765,0.04541,-0.011719,1.052002,0.725191,2.992366,-1.068702,1.053047,3.259184,9343,16416,7072,9343,0,78.571,5,normal
1780603890.8241124,54.54392260000168,2800796,0.047852,-0.023193,1.047607,2.19084,2.954198,-0.473282,1.048956,3.708243,9344,16420,7075,9344,0,78.571,4,normal
1780603890.8552482,54.57505839999067,2800827,0.051514,-0.029297,1.063232,2.175573,3.312977,-0.977099,1.064883,4.082114,9347,16426,7078,9347,0,78.571,5,normal
1780603890.8860312,54.60584150000068,2800858,0.039307,-0.032227,1.047119,0.473282,2.946565,-0.969466,1.048352,3.13785,9349,16430,7080,9349,0,78.571,1,normal
1780603890.91741,54.63722009999037,2800889,0.042725,-0.040283,1.045654,1.870229,2.70229,-1.076336,1.047302,3.458125,9351,16434,7082,9351,0,78.571,1,normal
1780603890.947045,54.66685529999086,2800920,0.040039,-0.024414,1.063477,2.48855,3.129771,-0.70229,1.06451,4.059748,9355,16440,7084,9355,0,78.571,5,normal
1780603890.98485,54.70466019999003,2800956,0.03833,-0.0271,1.050781,0.51145,2.748092,-1.053435,1.051829,2.987192,9357,16444,7086,9357,0,70.175,0,normal
1780603891.0158367,54.73564699999406,2800988,0.041016,0.012695,1.051758,2.664122,2.954198,-0.496183,1.052634,4.008869,9359,16447,7087,9359,1,70.175,18,normal
1780603891.0471077,54.76691799999389,2801019,0.051514,0.002686,1.038574,1.335878,2.435115,-0.572519,1.039854,2.835865,9363,16452,7088,9363,0,70.175,6,normal
1780603891.0783913,54.79820160000236,2801050,0.019531,-0.034424,1.05957,1.267176,2.572519,-0.572519,1.060309,2.924272,9366,16456,7089,9366,0,70.175,6,normal
1780603891.1086233,54.8284333999909,2801081,0.043945,0.012939,1.050781,2.885496,3.053435,-0.603053,1.051779,4.244199,9370,16461,7090,9370,1,70.175,17,normal
1780603891.1394672,54.859277499999735,2801112,0.053223,0.006348,1.046387,1.389313,2.793893,-0.381679,1.047759,3.143518,9374,16466,7091,9374,0,70.175,6,normal
1780603891.1700068,54.88981690000219,2801143,0.027344,-0.031006,1.055908,1.267176,2.70229,-0.679389,1.056717,3.060992,9375,16468,7092,9375,0,70.175,5,normal
1780603891.2019618,54.92177210000227,2801174,0.055908,-0.016846,1.050781,2.770992,3.167939,-0.290076,1.052402,4.218812,9377,16473,7095,9377,1,70.175,2,normal
1780603891.2324655,54.95227579999482,2801205,0.046387,0.010498,1.037598,1.534351,2.625954,-0.503817,1.038687,3.082807,9380,16478,7097,9380,0,70.175,5,normal
1780603891.2641418,54.98395199999504,2801236,0.037598,-0.036621,1.059814,1.038168,2.664122,-0.916031,1.061113,3.002408,9382,16482,7099,9382,0,89.286,0,normal
1780603891.2947252,55.0145354999986,2801267,0.054199,-0.00708,1.049805,2.709924,3.221374,-0.541985,1.051227,4.244371,9383,16485,7101,9383,1,89.286,18,normal
1780603891.325506,55.04531619999034,2801297,0.040283,-0.017822,1.050781,1.122137,2.221374,-0.740458,1.051704,2.596531,9387,16490,7102,9387,0,89.286,5,normal
1780603891.3559906,55.075800899998285,2801328,0.050781,-0.02832,1.064697,1.328244,2.80916,-0.687023,1.066284,3.182391,9389,16494,7104,9389,0,89.286,6,normal
1780603891.3878806,55.107690699995146,2801359,0.059082,-0.044678,1.044189,2.259542,2.946565,-0.717557,1.046813,3.781886,9390,16499,7108,9390,1,89.286,18,normal
1780603891.4181638,55.137973999997484,2801390,0.031738,-0.018311,1.048828,1.419847,2.183206,-0.78626,1.049468,2.720397,9394,16504,7109,9394,0,89.286,6,normal
1780603891.449856,55.16966620000312,2801421,0.043213,-0.030029,1.064453,1.351145,2.48855,-0.908397,1.065753,2.973829,9396,16508,7111,9396,0,89.286,1,normal
1780603891.4795938,55.19940389999829,2801452,0.038574,-0.058594,1.04248,2.091603,3.007634,-0.496183,1.044838,3.696872,9398,16513,7114,9398,1,89.286,3,normal
1780603891.5111864,55.23099669998919,2801484,0.031006,-0.019043,1.04248,1.221374,2.183206,-0.763359,1.043115,2.615504,9401,16518,7116,9401,0,89.286,6,normal
1780603891.5437174,55.263527699993574,2801515,0.036865,-0.026367,1.057617,0.954198,2.328244,-0.381679,1.058588,2.544974,9403,16522,7118,9403,0,75.269,1,normal
1780603891.5891705,55.30898059999163,2801546,0.054688,-0.042236,1.050049,2.251908,3.152672,-0.824427,1.05232,3.961074,9404,16525,7120,9404,1,75.269,17,normal
1780603891.6051054,55.32491559999471,2801577,0.047363,-0.021484,1.04248,1.19084,2.305344,-0.694656,1.043777,2.686123,9408,16530,7121,9408,0,75.269,5,normal
1780603891.63637,55.35618029999023,2801608,0.045654,-0.023193,1.067383,1.122137,3.236641,-0.763359,1.06861,3.509666,9410,16534,7123,9410,0,75.269,5,normal
1780603891.6674478,55.387258000002475,2801639,0.061279,-0.035645,1.047852,2.358779,3.183206,-0.458015,1.050247,3.988285,9411,16539,7127,9411,1,75.269,18,normal
1780603891.6984427,55.41825289999542,2801670,0.036865,-0.017334,1.043213,1.053435,2.618321,-0.557252,1.044008,2.876779,9415,16544,7128,9415,0,75.269,5,normal
1780603891.7299461,55.449756499991054,2801701,0.045166,-0.027832,1.064697,0.908397,3.343511,-1.076336,1.066018,3.628051,9417,16548,7130,9417,0,75.269,0,normal
1780603891.760421,55.48023139999714,2801732,0.050781,-0.064697,1.043701,1.78626,3.007634,-0.450382,1.046937,3.526957,9419,16553,7133,9419,1,75.269,3,normal
1780603891.791503,55.51131309999619,2801763,0.039307,-0.0271,1.043701,1.40458,2.603053,-0.801527,1.044792,3.064503,9422,16558,7135,9422,0,75.269,6,normal
1780603891.8226256,55.54243600000336,2801794,0.052002,-0.024902,1.064697,1.175572,2.709924,-0.648855,1.066257,3.024346,9424,16562,7137,9424,0,75.269,0,normal
1780603891.8535619,55.57337209999969,2801825,0.055664,-0.049072,1.048584,2.091603,2.977099,-0.694656,1.051206,3.704115,9425,16565,7139,9425,1,75.269,18,normal
1780603891.8857255,55.60553570000047,2801856,0.034912,-0.022217,1.04834,1.328244,2.496183,-0.832061,1.049156,2.947455,9429,16570,7140,9429,0,75.269,6,normal
1780603891.9147227,55.63453299998946,2801887,0.040527,-0.030518,1.060547,0.938931,3.351145,-0.656489,1.06176,3.541573,9430,16572,7141,9430,0,75.269,5,normal
1780603891.9458833,55.6656934999919,2801918,0.045654,-0.044922,1.045898,1.977099,2.778626,-0.732824,1.047858,3.488082,9431,16577,7145,9431,1,75.269,19,normal
1780603891.9777157,55.69752600000356,2801950,0.037598,-0.021484,1.042969,1.412214,2.351145,-0.687023,1.043867,2.827407,9435,16582,7146,9435,0,75.269,5,normal
1780603892.0096538,55.72946399998909,2801981,0.043457,-0.02832,1.055664,1.198473,2.435115,-0.954198,1.056938,2.876911,9437,16586,7148,9437,0,75.269,1,normal
1780603892.040311,55.76012140000239,2802012,0.053711,-0.039307,1.046143,2.137405,2.671756,-0.763359,1.048258,3.505638,9438,16589,7150,9438,1,75.269,17,normal
1780603892.0712745,55.791084800002864,2802043,0.031982,-0.019775,1.031494,1.274809,2.381679,-0.725191,1.032179,2.797041,9441,16594,7152,9441,0,75.269,5,normal
1780603892.1020064,55.821816800002125,2802074,0.050049,-0.031494,1.071533,1.206107,2.465649,-0.625954,1.073164,2.815304,9443,16598,7154,9443,0,67.857,0,normal
1780603892.13337,55.85318009999173,2802105,0.055664,-0.063232,1.041504,2.076336,2.854962,-0.717557,1.044905,3.602342,9444,16601,7156,9444,1,67.857,18,normal
1780603892.1638396,55.883649800001876,2802136,0.039062,-0.018066,1.034912,1.274809,2.412214,-0.458015,1.035807,2.766531,9448,16606,7157,9448,0,67.857,5,normal
1780603892.1957486,55.91555890000018,2802167,0.03833,-0.026367,1.073242,1.21374,2.900763,-0.610687,1.07425,3.203206,9449,16608,7158,9449,0,67.857,6,normal
1780603892.2259586,55.945768799996586,2802198,0.056152,-0.060547,1.047119,1.885496,2.992366,-0.80916,1.05037,3.628235,9450,16613,7162,9450,1,67.857,18,normal
1780603892.2580252,55.97783530000015,2802230,0.04541,-0.027588,1.040283,1.40458,2.366412,-0.916031,1.041639,2.900322,9454,16618,7163,9454,0,67.857,5,normal
1780603892.2886043,56.00841439999931,2802261,0.040527,-0.024414,1.061768,1.022901,2.198473,-1.19084,1.062821,2.701427,9456,16622,7165,9456,0,67.857,0,normal
1780603892.3206458,56.04045600000245,2802292,0.056885,-0.015137,1.045654,2.541985,2.908397,-0.435114,1.04731,3.88713,9457,16625,7167,9457,1,67.857,18,normal
1780603892.3511038,56.070914099997026,2802323,0.033936,-0.017334,1.034424,1.442748,2.931298,-0.641221,1.035126,3.329444,9460,16630,7169,9460,0,67.857,6,normal
1780603892.382163,56.10197319999861,2802354,0.040283,-0.031494,1.060059,1.152672,2.526718,-0.816794,1.061291,2.894842,9461,16632,7170,9461,0,64.286,6,normal
1780603892.4128494,56.1326595999999,2802385,0.070557,-0.044922,1.044922,2.854962,3.061069,-0.557252,1.048264,4.222734,9462,16635,7172,9462,1,64.286,18,normal
1780603892.4431436,56.16295379999792,2802416,0.032959,-0.019775,1.037598,1.282443,2.343511,-0.839695,1.038309,2.80032,9466,16640,7173,9466,0,64.286,6,normal
1780603892.473875,56.19368539999414,2802446,0.048096,-0.030029,1.064941,1.244275,2.938931,-0.709924,1.06645,3.269484,9467,16642,7174,9467,0,64.286,5,normal
1780603892.5054092,56.22521959998994,2802477,0.04248,-0.058594,1.044434,1.977099,2.717557,-0.725191,1.046938,3.438014,9468,16647,7178,9468,1,64.286,19,normal
1780603892.5369115,56.256721799989464,2802509,0.04541,-0.02124,1.041016,1.427481,2.328244,-0.610687,1.042222,2.798457,9470,16650,7179,9470,0,64.286,6,normal
1780603892.5678446,56.28765489999205,2802540,0.033447,-0.02124,1.054199,0.89313,2.374046,-0.679389,1.054944,2.625899,9471,16652,7180,9471,0,64.286,5,normal
1780603892.5989027,56.31871289999981,2802571,0.052246,-0.060547,1.053467,1.969466,3.091603,-0.358779,1.056498,3.683141,9472,16655,7182,9472,1,64.286,18,normal
