host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780594606.384364,17.137359700005618,17298,0.04126,-0.065918,1.051758,0.656489,2.70229,-2.129771,1.054629,3.502752,1799,2996,1197,1799,0,107.57,0,vibration,vibration3,vibration,160.0,120.0,16.99184656727879,0.1443501125392677,37.720001220703125,38.7504022185262,39.190165420484384,39.839344172755055,39.040008544921875,0.007744299990008585,shared_host_elapsed_s_interpolation
1780594606.4292672,17.182262999995146,17328,0.053467,-0.061035,1.032715,3.900763,2.717557,-0.320611,1.035898,4.764857,1802,3001,1199,1802,1,107.57,14,vibration,vibration3,vibration,160.0,120.0,17.037403495427768,0.14371112169028055,37.719253561721644,38.748660439254145,39.18850598197919,39.83476044209207,39.040008544921875,0.03715899999951944,shared_host_elapsed_s_interpolation
1780594606.4480119,17.201007700001355,17360,0.037842,-0.013916,1.061768,1.137405,2.625954,-0.572519,1.062533,2.918408,1805,3006,1201,1805,0,107.57,0,vibration,vibration3,vibration,160.0,120.0,17.056271530116163,0.14359934745283703,37.718876408318295,38.747836531809845,39.18775109936578,39.83211921665519,39.040008544921875,0.05590370000572875,shared_host_elapsed_s_interpolation
1780594606.4787388,17.231734500004677,17391,0.0354,-0.023926,1.013916,6.450382,1.198473,-2.847328,1.014816,7.151996,1807,3011,1204,1807,1,107.57,13,vibration,vibration3,vibration,160.0,120.0,17.087200503539805,0.14341612421435823,37.718258168645676,38.74648596128838,39.186513676143164,39.827789651192106,39.040008544921875,0.08663050000905059,shared_host_elapsed_s_interpolation
1780594606.5098238,17.26281949999975,17422,0.022949,-0.045166,1.057373,2.48855,2.076336,-0.045802,1.058586,3.241319,1812,3018,1206,1812,0,107.57,1,vibration,vibration3,vibration,160.0,120.0,17.11849003380711,0.14323076503713852,37.71763272179737,38.74511964638904,39.18526182756588,39.823409613492636,39.040008544921875,0.1177155000041239,shared_host_elapsed_s_interpolation
1780594606.5408204,17.29381600000488,17453,0.06543,-0.058838,1.033691,2.221374,2.51145,-0.862595,1.03743,3.462074,1814,3022,1208,1814,0,107.57,0,vibration,vibration3,vibration,160.0,120.0,17.149690481780244,0.14304593358342924,37.71700905561627,38.74375722143197,39.184013543041566,39.819042045900694,39.040008544921875,0.14871200000925455,shared_host_elapsed_s_interpolation
1780594606.5733345,17.326330199997756,17484,0.053223,-0.062256,1.0271,2.778626,3.083969,-0.427481,1.03036,4.173053,1816,3027,1211,1816,1,92.857,14,vibration,vibration3,vibration,160.0,120.0,17.182418615766267,0.14285205211778368,37.71635485249857,38.742328087254805,39.18270413802278,39.81446062651001,39.040008544921875,0.1812262000021292,shared_host_elapsed_s_interpolation
1780594606.6022785,17.355274100002134,17515,0.029541,0.009521,1.049561,1.129771,2.770992,-0.274809,1.050019,3.005046,1820,3032,1212,1820,0,92.857,6,vibration,vibration3,vibration,160.0,120.0,17.21155295822676,0.14267946027312575,37.715772485728806,38.741055882595745,39.18153851537368,39.81038228090252,39.040008544921875,0.2101701000065077,shared_host_elapsed_s_interpolation
1780594606.633512,17.386507699993672,17546,0.039307,-0.01001,1.040772,0.175573,3.374046,-2.351145,1.041562,4.116174,1822,3036,1214,1822,0,92.857,1,vibration,vibration3,vibration,160.0,120.0,17.242992066235356,0.14249321499736706,37.71514404896899,38.73968303610918,39.180280682408615,39.80598130469294,39.040008544921875,0.24140369999804534,shared_host_elapsed_s_interpolation
1780594606.665374,17.41836969999713,17577,0.039795,-0.067871,1.059082,3.312977,3.007634,0.015267,1.062,4.474585,1826,3042,1216,1826,0,92.857,5,vibration,vibration3,vibration,160.0,120.0,17.275063708945442,0.1423032225860384,37.71450296846438,38.73828256883126,39.17899754265053,39.80149178366294,39.040008544921875,0.2732657000015024,shared_host_elapsed_s_interpolation
1780594606.695958,17.448953700004495,17608,0.043213,0.043457,1.062988,-0.328244,3.862595,-2.091603,1.064753,4.404792,1828,3046,1218,1828,0,92.857,0,vibration,vibration3,vibration,160.0,120.0,17.305848942790625,0.14212085086082202,37.71388760200416,38.7369382749629,39.177765870239305,39.79718233945982,39.040008544921875,0.30384970000886824,shared_host_elapsed_s_interpolation
1780594606.7266593,17.479655100003583,17639,0.05249,-0.095703,1.000244,3.038168,2.358779,-0.480916,1.006182,3.876285,1830,3051,1221,1830,1,92.857,14,vibration,vibration3,vibration,160.0,120.0,17.33675234908538,0.14193777908201466,37.71326987339322,38.73558882087715,39.17652946992032,39.792856352989055,39.040008544921875,0.33455110000795685,shared_host_elapsed_s_interpolation
1780594606.7584703,17.51146609999705,17670,0.047852,-0.002686,1.043457,3.290076,2.198473,0.687023,1.044557,4.016203,1835,3058,1223,1835,0,92.857,0,vibration,vibration3,vibration,160.0,120.0,17.368772656220226,0.1417480907826336,37.712629819036124,38.734190595261566,39.1752483840239,39.788374018124934,39.040008544921875,0.36636210000142455,shared_host_elapsed_s_interpolation
1780594606.788339,17.541334699999425,17701,0.025879,0.000488,1.048828,-0.503817,3.435115,-1.557252,1.049148,3.805112,1837,3062,1225,1837,0,92.857,1,vibration,vibration3,vibration,160.0,120.0,17.39883778293615,0.14156998497204898,37.71202884680715,38.73287774619572,39.17404552205111,39.78416537749243,39.040008544921875,0.3962307000037981,shared_host_elapsed_s_interpolation
1780594606.8195126,17.572508400000515,17732,0.042969,-0.058594,1.020508,3.48855,2.625954,-0.648855,1.023091,4.414366,1840,3067,1227,1840,1,92.857,14,vibration,vibration3,vibration,160.0,120.0,17.430216596829755,0.14138409687862732,37.71140161526723,38.731507532562595,39.17279010136585,39.77977284150214,39.040008544921875,0.4274044000048889,shared_host_elapsed_s_interpolation
1780594606.8503423,17.603338000000804,17763,0.04248,-0.011719,1.056885,1.427481,3.053435,-0.473282,1.057803,3.403699,1845,3074,1229,1845,0,103.943,0,vibration,vibration3,vibration,160.0,120.0,17.461249046644483,0.141200260646008,37.71078130720361,38.730152443554154,39.1715485382034,39.77542879098638,39.040008544921875,0.4582340000051772,shared_host_elapsed_s_interpolation
1780594606.881452,17.63444779999554,17794,0.057373,-0.007324,1.047363,1.038168,2.80916,-2.129771,1.048959,3.674928,1847,3079,1232,1847,1,103.943,14,vibration,vibration3,vibration,160.0,120.0,17.492563540088252,0.141014753586931,37.710155361366034,38.7287850385918,39.17029569088575,39.771045258838356,39.040008544921875,0.48934379999991506,shared_host_elapsed_s_interpolation
1780594606.9141195,17.667115200005355,17825,0.032959,-0.073486,1.068115,2.709924,2.145038,0.061069,1.071147,3.456676,1851,3085,1234,1851,1,103.943,3,vibration,vibration3,vibration,160.0,120.0,17.525445882102833,0.14081995859292468,37.709498075781944,38.727349170637396,39.16898011622813,39.76644225277082,39.040008544921875,0.4714520999987144,shared_host_elapsed_s_interpolation
1780594606.945773,17.698768599992036,17857,0.044922,0.012207,1.073486,0.206107,3.290076,-1.290076,1.074495,3.539969,1854,3090,1236,1854,0,103.943,1,vibration,vibration3,vibration,160.0,120.0,17.557307552268618,0.1406312100589479,37.70886119242139,38.72595787219689,39.16770537716601,39.76198212456494,39.040008544921875,0.4397987000120338,shared_host_elapsed_s_interpolation
1780594606.9776933,17.730689000003622,17889,0.046387,-0.049072,1.028809,3.236641,2.320611,-0.916031,1.031022,4.086587,1857,3095,1238,1857,1,103.943,14,vibration,vibration3,vibration,160.0,120.0,17.58943797924193,0.14044086940964406,37.70821893687734,38.72455483799598,39.16641988553509,39.75748437467094,39.040008544921875,0.4078783000004478,shared_host_elapsed_s_interpolation
1780594607.0084875,17.76148309999553,17921,0.044678,0.026855,1.069336,1.40458,2.854962,-0.358779,1.070606,3.201933,1862,3102,1240,1862,0,103.943,0,vibration,vibration3,vibration,160.0,120.0,17.620434695468536,0.1402572448628007,37.7075993430929,38.7232013093604,39.16517975202151,39.75314532629046,39.040008544921875,0.3770842000085395,shared_host_elapsed_s_interpolation
1780594607.0397463,17.79274200000509,17952,0.050781,-0.018311,1.030762,1.10687,2.259542,-1.610687,1.032174,2.987474,1864,3107,1243,1864,1,103.943,14,vibration,vibration3,vibration,160.0,120.0,17.65189926996192,0.14007084872358613,37.70697039728317,38.721827350832925,39.16392090017944,39.74874078517715,39.040008544921875,0.34582529999897815,shared_host_elapsed_s_interpolation
1780594607.0720482,17.82504379999591,17984,0.046631,-0.022949,1.065186,2.931298,2.251908,0.312977,1.066453,3.709656,1869,3114,1245,1869,0,103.943,1,vibration,vibration3,vibration,160.0,120.0,17.68441360641556,0.13987823379452186,37.70632046776727,38.72040755251832,39.16262004888883,39.74418929404821,39.040008544921875,0.3135235000081593,shared_host_elapsed_s_interpolation
1780594607.103918,17.856913900002837,18016,0.045898,-0.016113,1.04541,-0.129771,3.076336,-1.969466,1.046541,3.655062,1871,3118,1247,1871,0,102.767,1,vibration,vibration3,vibration,160.0,120.0,17.716493402424792,0.1396881930830491,37.70567922428625,38.71900672921159,39.16133658292911,39.73969863168571,39.040008544921875,0.2816534000012325,shared_host_elapsed_s_interpolation
1780594607.134843,17.887838900001952,18047,0.08252,-0.110596,0.986572,2.70229,3.70229,1.244275,0.996176,4.749478,1875,3124,1249,1875,0,102.767,6,vibration,vibration3,vibration,160.0,120.0,17.747621879942635,0.13950378798231677,37.705056996723556,38.71764744697684,39.16009117783799,39.7353411388154,39.040008544921875,0.25072840000211727,shared_host_elapsed_s_interpolation
1780594607.165096,17.91809180000564,18077,0.030029,-0.030762,1.041504,0.862595,2.519084,-0.496183,1.042391,2.708515,1879,3130,1251,1879,0,102.767,1,vibration,vibration3,vibration,160.0,120.0,17.778073835242274,0.1393233905992033,37.70444829217274,38.71631770632928,39.158872839416425,39.73107834831981,39.040008544921875,0.22047549999842886,shared_host_elapsed_s_interpolation
1780594607.1965346,17.949530400001095,18108,0.04834,-0.02417,1.040772,0.19084,2.984733,-1.793893,1.042174,3.487564,1881,3135,1254,1881,1,102.767,14,vibration,vibration3,vibration,160.0,120.0,17.80971929209527,0.1391359229128909,37.70381573070305,38.71493584924082,39.157606750734345,39.7266484865466,39.040008544921875,0.18903690000297502,shared_host_elapsed_s_interpolation
1780594607.22795,17.980945799994515,18140,0.043701,-0.060791,1.056641,3.160305,2.335878,0.320611,1.05929,3.942924,1886,3142,1256,1886,0,102.767,0,vibration,vibration3,vibration,160.0,120.0,17.841341396296958,0.1389485935676848,37.70318363602983,38.71355501188884,39.15634159635787,39.722221893773984,39.040008544921875,0.15762150000955444,shared_host_elapsed_s_interpolation
1780594607.2588456,18.011841300001834,18172,0.024902,0.004395,1.063721,-0.061069,3.442748,-1.580153,1.064021,3.788552,1888,3146,1258,1888,0,102.767,1,vibration,vibration3,vibration,160.0,120.0,17.87244017972163,0.13876436437476036,37.70256200202277,38.7121970263013,39.15509737928421,39.7178685576055,39.040008544921875,0.1267260000022361,shared_host_elapsed_s_interpolation
1780594607.2919207,18.044916400001966,18203,-0.312988,-0.572754,1.179443,-4.282442,3.137405,8.824428,1.347997,10.298211,1891,3151,1260,1891,1,102.767,13,vibration,vibration3,vibration,160.0,120.0,17.90573290427406,0.1385671382746009,37.701896513296525,38.71074323823843,39.15376538581838,39.71320810449508,39.040008544921875,0.0936509000021033,shared_host_elapsed_s_interpolation
1780594607.322014,18.075009799998952,18235,0.047119,0.04126,1.128906,-1.091603,3.465649,-1.305344,1.130642,3.86086,1896,3158,1262,1896,0,102.767,1,vibration,vibration3,vibration,160.0,120.0,17.936024310103274,0.1383876919865498,37.701291017971265,38.70942050827884,39.15255347074751,39.70896778837757,39.040008544921875,0.06355750000511762,shared_host_elapsed_s_interpolation
1780594607.3537905,18.106786300006206,18266,0.037598,-0.021729,1.055664,2.374046,2.274809,-1.633588,1.056557,3.671438,1897,3161,1264,1897,1,104.0,17,vibration,vibration3,vibration,160.0,120.0,17.968009890252016,0.13819820940983432,37.70065165777237,38.70802379908098,39.151273774227285,39.70449031474042,39.040008544921875,0.031780999997863546,shared_host_elapsed_s_interpolation
1780594607.385002,18.137997600002564,18298,0.056641,0.011719,1.067139,2.282443,3.274809,0.458015,1.068705,4.017922,1902,3168,1266,1902,0,104.0,0,vibration,vibration3,vibration,160.0,120.0,17.999426551537937,0.13801209710846066,37.7000236697004,38.706651932771855,39.15001683932293,39.7000924807158,39.040008544921875,0.0005697000015061349,shared_host_elapsed_s_interpolation
1780594607.4279766,18.180972300004214,18329,0.033447,-0.020508,1.054688,-0.267176,3.465649,-1.969466,1.055417,3.995109,1903,3170,1267,1903,0,104.0,6,vibration,vibration3,vibration,160.0,120.0,18.038043553836044,0.14236962116326204,37.696207619448224,38.70825301368993,39.15151596371701,39.69925059291637,39.04076899803963,0.042405000000144355,shared_host_elapsed_s_interpolation
1780594607.4479406,18.200936399996863,18360,0.049805,-0.050537,1.042236,4.015268,2.961832,-0.396947,1.044649,5.005236,1907,3176,1269,1907,0,104.0,6,vibration,vibration3,vibration,160.0,120.0,18.055954302871672,0.1444227249521468,37.694416435226124,38.70901858506652,39.15223254672439,39.69889202811634,39.041127016246975,0.06236909999279305,shared_host_elapsed_s_interpolation
1780594607.4785788,18.23157459999493,18391,0.031738,-0.003906,1.051758,1.167939,3.045802,-0.526718,1.052244,3.304304,1911,3182,1271,1911,0,104.0,1,vibration,vibration3,vibration,160.0,120.0,18.08344129759074,0.14757355091093285,37.69166756798691,38.7101934804516,39.153332261387376,39.69834175136659,39.04167645416022,0.09300729999085888,shared_host_elapsed_s_interpolation
1780594607.5094573,18.262453100003768,18422,0.049561,-0.023193,1.046143,0.938931,3.229008,-2.022901,1.047573,3.92431,1913,3187,1274,1913,1,104.0,13,vibration,vibration3,vibration,160.0,120.0,18.11114387694361,0.15074908927161879,37.6888971409685,38.7113775907179,39.15444060127786,39.69778715871353,39.04223020139764,0.12388579999969807,shared_host_elapsed_s_interpolation
1780594607.5398128,18.29280850000214,18453,0.029053,-0.064209,1.057129,2.877863,2.0,0.251908,1.059476,3.513624,1918,3194,1276,1918,0,104.0,1,vibration,vibration3,vibration,160.0,120.0,18.138377158255924,0.15387083213870098,37.686173646618506,38.712541641457584,39.15553016523662,39.69724196118726,39.04277456783013,0.15424119999806862,shared_host_elapsed_s_interpolation
1780594607.5721877,18.325183399996604,18484,0.04126,0.027344,1.079834,-0.183206,3.076336,-1.351145,1.080968,3.364967,1920,3198,1278,1920,0,104.0,0,vibration,vibration3,vibration,160.0,120.0,18.167422229612413,0.15720025995502518,37.683268962205815,38.713783134776335,39.15669221627874,39.696660492473576,39.043355150158575,0.18661609999253415,shared_host_elapsed_s_interpolation
1780594607.603481,18.35647679999238,18515,0.040039,-0.084961,1.03833,3.068702,2.114504,-1.274809,1.042569,3.93868,1922,3203,1281,1922,1,104.0,14,vibration,vibration3,vibration,160.0,120.0,18.195497035589256,0.1604184665419522,37.680461310253115,38.7149831553794,39.157815448414844,39.69609844801799,39.04391633783908,0.2179094999883091,shared_host_elapsed_s_interpolation
1780594607.6331248,18.38612049999938,18546,0.049316,-0.00708,1.054932,2.0,2.549618,0.167939,1.056107,3.244804,1927,3210,1283,1927,0,107.143,0,vibration,vibration3,vibration,160.0,120.0,18.222091816796944,0.16346701833358546,37.677801669810684,38.71611991427311,39.158879466913476,39.695566032964514,39.04444794128424,0.24755319999530911,shared_host_elapsed_s_interpolation
1780594607.6617115,18.41470730000583,18576,0.041504,-0.006592,1.049316,0.0,3.40458,-1.946565,1.050158,3.92177,1929,3214,1285,1929,0,107.143,0,vibration,vibration3,vibration,160.0,120.0,18.247738402459998,0.16640687875438817,37.67523685471004,38.71721614379717,39.159905549488066,39.69505260034138,39.04496059123569,0.2761400000017602,shared_host_elapsed_s_interpolation
1780594607.6930392,18.446034799999325,18605,0.05249,-0.045654,1.036133,2.648855,2.053435,-1.305344,1.038466,3.596797,1931,3219,1288,1931,1,107.143,13,vibration,vibration3,vibration,160.0,120.0,18.275843801175885,0.16962859217781395,37.67242614329671,38.71841747204657,39.161030005595144,39.69448994343349,39.04552239043488,0.3074674999952549,shared_host_elapsed_s_interpolation
1780594607.72436,18.47735570000077,18636,0.044434,-0.017578,1.06665,1.664122,2.748092,-0.10687,1.06772,3.214456,1936,3226,1290,1936,0,107.143,0,vibration,vibration3,vibration,160.0,120.0,18.30394327872321,0.172849626859464,37.66961602403638,38.71961854720342,39.16215422480487,39.69392740506462,39.04608407127575,0.33878839999670163,shared_host_elapsed_s_interpolation
1780594607.7540455,18.507041100005154,18667,0.030762,0.000732,1.054688,0.305344,3.0,-1.908397,1.055136,3.568643,1938,3230,1292,1938,0,107.143,1,vibration,vibration3,vibration,160.0,120.0,18.330575470993164,0.17590246706994175,37.66695264225938,38.72075690518371,39.16321974006568,39.69339424105922,39.046616422531145,0.3684738000010839,shared_host_elapsed_s_interpolation
1780594607.7850266,18.538022199994884,18697,0.049561,-0.076172,1.056396,3.732824,2.931298,-0.114504,1.060298,4.747588,1942,3236,1294,1942,0,107.143,5,vibration,vibration3,vibration,160.0,120.0,18.358370097696504,0.1790885567907985,37.66417300994411,38.721944949892766,39.16433176263672,39.69283780566135,39.04717200970432,0.39945489999081474,shared_host_elapsed_s_interpolation
