host_epoch_s,host_elapsed_s,time_ms,ax,ay,az,gx,gy,gz,acc_mag,gyro_mag,pulse_count,edge_count,rise_count,fall_count,state,pulse_rate_hz,last_edge_dt_ms,label,thermal_session_id,thermal_label,thermal_width,thermal_height,thermal_frame_index,thermal_capture_latency_s,thermal_temp_min_c,thermal_temp_mean_c,thermal_temp_p95_c,thermal_temp_max_c,thermal_temp_center_c,thermal_nearest_frame_dt_s,alignment_mode
1780595641.5152311,49.737169700005325,49891,0.028809,-0.044189,1.063232,1.160305,2.862595,-1.251908,1.06454,3.332872,5245,8496,3251,5245,0,100.358,0,normal,normal6,normal,160.0,120.0,49.46654721783546,0.2696179089233905,38.94932826012214,40.00387299812965,40.42999267578125,41.12065097497495,40.65067784339349,0.44307770000887103,shared_host_elapsed_s_interpolation
1780595641.5458002,49.767738700000336,49922,0.060303,-0.014893,1.054199,3.053435,3.068702,-0.465649,1.056028,4.35399,5248,8501,3253,5248,1,100.358,14,normal,normal6,normal,160.0,120.0,49.49873543651449,0.26798788787290384,38.94997167086539,40.00419863272719,40.42999267578125,41.124835600572254,40.65003443265024,0.47364670000388287,shared_host_elapsed_s_interpolation
1780595641.5761242,49.798062899993965,49953,0.052734,0.000977,1.044189,0.503817,2.816794,-0.923664,1.045521,3.006878,5253,8508,3255,5253,0,100.358,0,normal,normal6,normal,160.0,120.0,49.530665888306196,0.266370920214922,38.950609929102804,40.00452165960613,40.42999267578125,41.12898671521559,40.64939617441282,0.44572440000774805,shared_host_elapsed_s_interpolation
1780595641.606446,49.82838469999842,49984,0.04126,-0.039551,1.060303,1.839695,2.740458,-0.885496,1.061842,3.41741,5255,8512,3257,5255,0,100.358,0,normal,normal6,normal,160.0,120.0,49.562593812982975,0.2647540805307983,38.951248136825676,40.00484466091931,40.42999267578125,41.13313750132164,40.64875796668995,0.41540260000329,shared_host_elapsed_s_interpolation
1780595641.6370497,49.8589881999942,50014,0.052734,-0.008789,1.05957,3.083969,3.221374,-0.564886,1.060918,4.495244,5258,8517,3259,5258,1,100.358,14,normal,normal6,normal,160.0,120.0,49.594818359103826,0.2631222198477591,38.951892273718656,40.00517066302621,40.42999267578125,41.137326849663765,40.64811382979697,0.3847991000075126,shared_host_elapsed_s_interpolation
1780595641.6681073,49.890045799998916,50045,0.04834,-0.016357,1.056396,0.442748,2.557252,-1.251908,1.057628,2.881465,5263,8524,3261,5263,0,100.358,0,normal,normal6,normal,160.0,120.0,49.62752105859549,0.26146614533457446,38.9525459684259,40.005501502408585,40.42999267578125,41.141578360278835,40.64746013508972,0.3537415000027977,shared_host_elapsed_s_interpolation
1780595641.6992383,49.92117689999577,50076,0.040527,-0.027344,1.070068,2.015267,2.885496,-0.725191,1.071184,3.593507,5265,8528,3263,5265,0,100.358,0,normal,normal6,normal,160.0,120.0,49.66030115132279,0.25980615160471876,38.9532012101476,40.00583312474559,40.42999267578125,41.14583993239243,40.64680489336803,0.3226104000059422,shared_host_elapsed_s_interpolation
1780595641.7314906,49.953429300003336,50107,0.052734,-0.031006,1.057129,1.977099,3.21374,-0.274809,1.058897,3.783196,5270,8534,3264,5270,0,115.108,6,normal,normal6,normal,160.0,120.0,49.69426193854306,0.25808636715152683,38.953880052787646,40.00617669166952,40.42999267578125,41.15025500055522,40.64612605072798,0.29035799999837764,shared_host_elapsed_s_interpolation
1780595641.7630475,49.98498599999584,50139,0.041016,0.00415,1.062744,1.053435,3.633588,-0.671756,1.063543,3.842388,5274,8540,3266,5274,0,115.108,0,normal,normal6,normal,160.0,120.0,49.72749017500198,0.25640367928865687,38.95454425246052,40.00651284768717,40.42999267578125,41.15457483354213,40.6454618510551,0.25880130000587087,shared_host_elapsed_s_interpolation
1780595641.7938762,50.01581470000383,50170,0.035156,-0.039551,1.041504,2.076336,2.618321,-0.305344,1.042847,3.355594,5276,8545,3269,5276,1,115.108,14,normal,normal6,normal,160.0,120.0,49.75995184982318,0.254759810337093,38.95519312932233,40.00684124872487,40.42999267578125,41.15879500977316,40.64481297419329,0.22797259999788366,shared_host_elapsed_s_interpolation
1780595641.8243403,50.04627900000196,50201,0.016357,-0.005859,1.050293,1.473282,2.183206,-0.717557,1.050437,2.729806,5281,8552,3271,5281,0,115.108,0,normal,normal6,normal,160.0,120.0,49.792029822619256,0.2531353721711931,38.95583433635912,40.007165768011426,40.42999267578125,41.16296530286737,40.64417176715651,0.19750829999975394,shared_host_elapsed_s_interpolation
1780595641.8553648,50.07730350000202,50232,0.040527,-0.011963,1.06958,1.183206,3.160305,-0.725191,1.070414,3.45158,5283,8556,3273,5283,0,115.108,0,normal,normal6,normal,160.0,120.0,49.82469766882202,0.25148106263901443,38.956487334383496,40.00749625479781,40.42999267578125,41.167212282384696,40.64351876913213,0.1664837999996962,shared_host_elapsed_s_interpolation
1780595641.8868997,50.10883840000315,50263,0.039795,-0.050781,1.044678,2.038168,2.854962,-0.78626,1.046668,3.594877,5285,8561,3276,5285,1,115.108,14,normal,normal6,normal,160.0,120.0,49.85790295055918,0.24979953721014114,38.95715107521412,40.00783217859224,40.42999267578125,41.1715291311457,40.642855028301504,0.1349488999985624,shared_host_elapsed_s_interpolation
1780595641.9178467,50.13978520000819,50294,0.038574,-0.014648,1.049805,1.366412,2.564885,-0.519084,1.050615,2.952146,5290,8568,3278,5290,0,115.108,1,normal,normal6,normal,160.0,120.0,49.89048898105219,0.24814937085004934,38.957802437823155,40.00816183768368,40.42999267578125,41.175765474221265,40.64220366569247,0.10400209999352228,shared_host_elapsed_s_interpolation
1780595641.9477506,50.16968920000363,50325,0.026123,-0.049072,1.059814,1.29771,2.450382,-1.030534,1.061271,2.958111,5292,8572,3280,5292,0,115.108,1,normal,normal6,normal,160.0,120.0,49.92197697514385,0.24655480938273688,38.95843185176756,40.008480388405154,40.42999267578125,41.17985906720315,40.64157425174807,0.07409809999808203,shared_host_elapsed_s_interpolation
1780595641.9874442,50.209382800007006,50362,0.039795,-0.010986,1.055664,2.847328,3.328244,-0.641221,1.056471,4.426698,5298,8580,3282,5298,0,109.804,0,normal,normal6,normal,160.0,120.0,49.963773117552,0.24443824019219565,38.959267315429585,40.00890322230433,40.42999267578125,41.185292769798934,40.64073878808604,0.034404499994707294,shared_host_elapsed_s_interpolation
1780595642.0178564,50.23979500000132,50394,0.02832,-0.048096,1.057861,1.251908,2.519084,-0.435114,1.059333,2.846469,5300,8584,3284,5300,0,109.804,0,normal,normal6,normal,160.0,120.0,49.99579623064327,0.24281658013820517,38.95990742587498,40.00922718659846,40.42999267578125,41.18945593086366,40.640098677640644,0.003992300000390969,shared_host_elapsed_s_interpolation
1780595642.0595136,50.281452099996386,50425,0.052734,-0.013672,1.056641,2.687023,3.648855,-0.396947,1.058044,4.548824,5303,8589,3286,5303,1,109.804,14,normal,normal6,normal,160.0,120.0,50.04335749616074,0.23696066550709158,38.959991455078125,40.00824277231727,40.42912600219771,41.188267771073406,40.6400146484375,0.03766479999467265,shared_host_elapsed_s_interpolation
1780595642.0790226,50.30096130000311,50456,0.048584,0.00415,1.039307,0.603053,3.122137,-0.961832,1.04045,3.322128,5308,8596,3288,5308,0,109.804,1,normal,normal6,normal,160.0,120.0,50.06581533649203,0.2340377483929477,38.959991455078125,40.00771084814347,40.42867709212029,41.18736926555966,40.6400146484375,0.05717400000139605,shared_host_elapsed_s_interpolation
1780595642.1106231,50.33256179999444,50487,0.043945,-0.028564,1.062012,2.038168,2.687023,-0.778626,1.063304,3.461283,5310,8600,3290,5310,0,109.804,0,normal,normal6,normal,160.0,120.0,50.102191968181174,0.2293032824892549,38.959991455078125,40.00684925105882,40.42794995913212,41.18591388945662,40.6400146484375,0.08877449999272358,shared_host_elapsed_s_interpolation
1780595642.142334,50.364272599996184,50518,0.053711,-0.030518,1.057617,2.320611,3.015267,-0.862595,1.05942,3.901428,5313,8604,3291,5313,0,109.804,6,normal,normal6,normal,160.0,120.0,50.13869557073645,0.2245522911622729,38.959991455078125,40.005984646611395,40.42722028812157,41.18445343343397,40.6400146484375,0.12048529999447055,shared_host_elapsed_s_interpolation
1780595642.1745896,50.39652829999977,50550,0.054199,0.01416,1.055664,0.946565,3.572519,-1.198473,1.057149,3.885256,5317,8610,3293,5317,0,109.804,0,normal,normal6,normal,160.0,120.0,50.175826430033865,0.2197196615548729,38.959991455078125,40.005105185302426,40.426478078867426,41.182967881781785,40.6400146484375,0.15274099999805912,shared_host_elapsed_s_interpolation
1780595642.2056003,50.42753879999509,50581,0.053711,-0.042725,1.042725,2.038168,2.633588,-0.083969,1.044981,3.331211,5319,8615,3296,5319,1,109.804,14,normal,normal6,normal,160.0,120.0,50.211523888527736,0.21507359092546538,38.959991455078125,40.004259674744155,40.42576452188154,41.18153967841004,40.6400146484375,0.18375149999337737,shared_host_elapsed_s_interpolation
1780595642.2368457,50.45878440000524,50613,0.035889,0.008545,1.057861,1.145038,2.435115,-0.770992,1.058504,2.799165,5325,8622,3297,5325,0,107.57,0,normal,normal6,normal,160.0,120.0,50.247491980291706,0.21039229702413198,38.959991455078125,40.00340775411365,40.42504555520352,41.180100647394944,40.6400146484375,0.21499710000352934,shared_host_elapsed_s_interpolation
1780595642.2677116,50.48965030000545,50644,0.050293,-0.032227,1.055908,0.717557,3.045802,-1.114504,1.057596,3.321734,5327,8626,3299,5327,0,107.57,0,normal,normal6,normal,160.0,120.0,50.28302298380018,0.20576789072746324,38.959991455078125,40.0025661861175,40.42433532548861,41.17867910364496,40.6400146484375,0.2458630000037374,shared_host_elapsed_s_interpolation
1780595642.299569,50.52150750000146,50675,0.049561,-0.014648,1.062744,2.839695,3.931298,-0.389313,1.064,4.865237,5328,8629,3301,5328,1,107.57,17,normal,normal6,normal,160.0,120.0,50.319695113393706,0.20099496538736955,38.959991455078125,40.00169759003044,40.42360228578879,41.177211905100734,40.6400146484375,0.27772019999974873,shared_host_elapsed_s_interpolation
1780595642.3303661,50.552304800003185,50707,0.03833,-0.011475,1.039062,0.763359,2.358779,-1.122137,1.039833,2.72135,5333,8636,3303,5333,0,107.57,1,normal,normal6,normal,160.0,120.0,50.35514714863018,0.19638083691396024,38.959991455078125,40.00085789243376,40.42289363457176,41.1757935207564,40.6400146484375,0.3085175000014715,shared_host_elapsed_s_interpolation
1780595642.361302,50.583240599997225,50738,0.035889,-0.036865,1.057129,1.992366,2.89313,-0.961832,1.05838,3.642094,5335,8640,3305,5335,0,107.57,0,normal,normal6,normal,160.0,120.0,50.390758616888625,0.19174595802547942,38.959991455078125,40.000014418593366,40.42218179644586,41.17436875772885,40.6400146484375,0.33945329999551177,shared_host_elapsed_s_interpolation
1780595642.3933685,50.61530700000003,50769,0.047363,-0.036133,1.057617,2.290076,3.015267,-0.709924,1.059294,3.852308,5339,8646,3307,5339,0,107.57,6,normal,normal6,normal,160.0,120.0,50.42767156519067,0.18694168981740938,38.959991455078125,39.99914011860554,40.42144394301758,41.17289192437851,40.6400146484375,0.37151969999831636,shared_host_elapsed_s_interpolation
1780595642.4253361,50.64727479999419,50801,0.059326,0.005615,1.073486,0.885496,3.175573,-1.244275,1.075139,3.523717,5343,8652,3309,5343,0,107.57,0,normal,normal6,normal,160.0,120.0,50.464471010978514,0.18215219410911448,38.959991455078125,39.99826850697645,40.42070835839261,41.171419632098605,40.6400146484375,0.40348749999247957,shared_host_elapsed_s_interpolation
1780595642.4566588,50.678597499994794,50832,0.022949,-0.033691,1.043213,2.221374,2.847328,-0.358779,1.044009,3.629119,5344,8655,3311,5344,1,107.57,18,normal,normal6,normal,160.0,120.0,50.500527855703886,0.17745934889447734,38.959991455078125,39.997414484191644,40.41998761763043,41.16997705020667,40.6400146484375,0.4338931000092998,shared_host_elapsed_s_interpolation
1780595642.487076,50.70901469999808,50864,0.040771,-0.00708,1.053467,0.984733,2.29771,-0.580153,1.054279,2.566271,5349,8662,3313,5349,0,95.618,0,normal,normal6,normal,160.0,120.0,50.5355423422417,0.17290216795300872,38.959991455078125,39.99658515013512,40.419287712580314,41.168576171549105,40.6400146484375,0.40347590000601485,shared_host_elapsed_s_interpolation
1780595642.5174975,50.73943610000424,50894,0.049316,-0.015869,1.072754,1.396947,3.267176,-1.221374,1.074004,3.757346,5351,8666,3315,5351,0,95.618,0,normal,normal6,normal,160.0,120.0,50.57056166357509,0.16834435775660989,38.959991455078125,39.99575570156426,40.4185877108874,41.167175099458404,40.6400146484375,0.37305449999985285,shared_host_elapsed_s_interpolation
1780595642.5493548,50.77129330000025,50925,0.048096,-0.051758,1.043213,2.068702,2.763359,-0.343511,1.045603,3.46896,5353,8671,3318,5353,1,95.618,14,normal,normal6,normal,160.0,120.0,50.60723379316862,0.16357143241651623,38.959991455078125,39.994887105477204,40.41785467118758,41.165707900914185,40.6400146484375,0.3411973000038415,shared_host_elapsed_s_interpolation
1780595642.5798914,50.80183009999746,50956,0.040771,-0.013916,1.054688,0.969466,2.664122,-0.961832,1.055567,2.993749,5358,8678,3320,5358,0,95.618,0,normal,normal6,normal,160.0,120.0,50.64238595616503,0.1589963327049818,38.959991455078125,39.99405451049107,40.417152014120845,41.16430151402184,40.6400146484375,0.3106605000066338,shared_host_elapsed_s_interpolation
1780595642.6096292,50.83156780000718,50987,0.034424,-0.0625,1.052978,0.954198,3.007634,-0.778626,1.055393,3.250018,5359,8680,3321,5359,0,95.618,5,normal,normal6,normal,160.0,120.0,50.67661824238938,0.15454095615116475,38.959991455078125,39.993243703205124,40.41646774448349,41.16293193006065,40.6400146484375,0.2809227999969153,shared_host_elapsed_s_interpolation
1780595642.6418512,50.86378980000154,51017,0.042969,-0.038086,1.056641,2.343511,2.961832,-0.083969,1.0582,3.77777,5361,8685,3324,5361,1,95.618,15,normal,normal6,normal,160.0,120.0,50.71371030822391,0.1497133755633903,38.959991455078125,39.99236516073699,40.415726310672405,41.16144793047847,40.6400146484375,0.24870080000255257,shared_host_elapsed_s_interpolation
1780595642.6704316,50.89237030000368,51048,0.043213,-0.009033,1.049561,1.183206,3.244275,-0.793893,1.050489,3.543383,5366,8692,3326,5366,0,95.618,0,normal,normal6,normal,160.0,120.0,50.74661049405498,0.14543137360748018,38.959991455078125,39.9915859048554,40.41506866840802,41.16013164191571,40.6400146484375,0.22012030000041705,shared_host_elapsed_s_interpolation
1780595642.7031481,50.92508670000825,51079,0.041016,-0.057129,1.064453,1.312977,2.763359,-0.763359,1.066774,3.153217,5368,8696,3328,5368,0,95.618,0,normal,normal6,normal,160.0,120.0,50.78427168401993,0.14052972077427373,38.959991455078125,39.990693882423095,40.41431585836691,41.158624872505186,40.6400146484375,0.18740389999584295,shared_host_elapsed_s_interpolation
1780595642.7340727,50.95601130000432,51110,0.056885,-0.008301,1.05957,2.954198,3.648855,-0.343511,1.061129,4.70738,5371,8701,3330,5371,1,95.618,14,normal,normal6,normal,160.0,120.0,50.81987025950132,0.13589651989748666,38.959991455078125,39.989850713954,40.41360427795492,41.157200625298884,40.6400146484375,0.1564792999997735,shared_host_elapsed_s_interpolation
1780595642.764982,50.98692049999954,51141,0.025879,-0.002197,1.039062,0.282443,2.465649,-1.435114,1.039387,2.866836,5376,8708,3332,5376,0,97.473,0,normal,normal6,normal,160.0,120.0,50.85545110741008,0.13126562628732358,38.959991455078125,39.989007965370526,40.41289305189961,41.15577708734697,40.6400146484375,0.12557010000455193,shared_host_elapsed_s_interpolation
1780595642.7961242,51.01806289999513,51172,0.039062,-0.032227,1.053955,1.931298,2.78626,-1.045802,1.055171,3.547796,5378,8712,3334,5378,0,97.473,0,normal,normal6,normal,160.0,120.0,50.891300401404365,0.1265997940701518,38.959991455078125,39.98815885851929,40.41217645987183,41.15434280925778,40.6400146484375,0.09442770000896417,shared_host_elapsed_s_interpolation
1780595642.8268697,51.04880829999456,51203,0.03833,-0.031494,1.060547,2.022901,3.274809,-0.641221,1.061707,3.902264,5382,8718,3336,5382,0,97.473,6,normal,normal6,normal,160.0,120.0,50.92669269241943,0.1219934413848254,38.959991455078125,39.987320575991696,40.41146900288285,41.152926815192814,40.6400146484375,0.0636823000095319,shared_host_elapsed_s_interpolation
1780595642.85825,51.0801885999972,51235,0.047607,-0.004639,1.056152,0.900763,3.587786,-0.832061,1.057235,3.791558,5386,8724,3338,5386,0,97.473,0,normal,normal6,normal,160.0,120.0,50.96281584286971,0.11729196639389441,38.959991455078125,39.98646498272561,40.41074693673463,41.151481580505305,40.6400146484375,0.03230200000689365,shared_host_elapsed_s_interpolation
1780595642.8918693,51.113807800007635,51266,0.044189,-0.041016,1.0354,2.129771,2.832061,-0.320611,1.037154,3.557989,5388,8729,3341,5388,1,97.473,14,normal,normal6,normal,160.0,120.0,51.00128851016506,0.112480722617342,38.96004300649495,39.98557040778486,40.40997790606207,41.15026451193103,40.63998885306798,0.0013172000035410747,shared_host_elapsed_s_interpolation
1780595642.9271455,51.149084200005746,51298,0.035156,0.00708,1.048096,0.946565,2.503817,-0.816794,1.048709,2.798613,5393,8736,3343,5393,0,97.473,0,normal,normal6,normal,160.0,120.0,51.03579655743352,0.11323924055345182,38.961423623254255,39.98519945259534,40.40928812423343,41.157511960090865,40.63929801813732,0.036593600001651794,shared_host_elapsed_s_interpolation
1780595642.95255,51.17448859999422,51329,0.037598,-0.053467,1.063721,0.938931,2.725191,-1.274809,1.065727,3.151729,5395,8740,3345,5395,0,97.473,0,normal,normal6,normal,160.0,120.0,51.06064762601411,0.11378548940674743,38.962417878347914,39.98493230815846,40.408791375883816,41.16273123053678,40.63880051139327,0.06199799999012612,shared_host_elapsed_s_interpolation
1780595642.984547,51.206485600007,51360,0.062012,-0.012451,1.05249,2.664122,3.19084,-0.419847,1.054389,4.177952,5397,8745,3348,5397,1,97.473,14,normal,normal6,normal,160.0,120.0,51.09194770167232,0.11447349323969805,38.96367014883094,39.98459583807635,40.40816571824355,41.1693049341708,40.638173898550505,0.09399500000290573,shared_host_elapsed_s_interpolation
1780595643.0149276,51.23686620000808,51391,0.046387,-0.000244,1.046875,0.40458,2.587786,-0.885496,1.047902,2.764856,5402,8752,3350,5402,0,104.0,1,normal,normal6,normal,160.0,120.0,51.12166658401115,0.1151267410204192,38.96485915807003,39.9842763655329,40.40757166709817,41.175546552464745,40.637578940456805,0.12437560000398662,shared_host_elapsed_s_interpolation
1780595643.0462382,51.26817690000462,51422,0.037842,-0.05249,1.056641,1.572519,2.603053,-0.801527,1.05862,3.14502,5404,8756,3352,5404,0,104.0,1,normal,normal6,normal,160.0,120.0,51.15229530790438,0.11579998793736082,38.966084568745806,39.98394711235933,40.406959429117514,41.18197925747675,40.63696576776168,0.15568630000052508,shared_host_elapsed_s_interpolation
1780595643.0773764,51.29931499999657,51453,0.061768,-0.014893,1.060547,2.824427,3.435115,-0.580153,1.062448,4.484861,5408,8762,3354,5408,0,104.0,6,normal,normal6,normal,160.0,120.0,51.1827551911813,0.11646952358559985,38.96730322435421,39.98361967419148,40.40635056609425,41.18837650224944,40.63635597517655,0.18682439999247435,shared_host_elapsed_s_interpolation
1780595643.1088512,51.330789900006494,51485,0.047607,-0.015381,1.06958,0.419847,3.068702,-1.396947,1.07075,3.397744,5412,8768,3356,5412,0,104.0,0,normal,normal6,normal,160.0,120.0,51.21354453865924,0.11714630115349424,38.9685350613459,39.98328869434379,40.405735117406564,41.19484294174356,40.635739586872546,0.21829930000239983,shared_host_elapsed_s_interpolation
1780595643.1400378,51.361976400003186,51516,0.056641,-0.052246,1.049805,2.290076,2.877863,-0.29771,1.052629,3.689875,5414,8772,3358,5414,1,104.0,0,normal,normal6,normal,160.0,120.0,51.24405176774388,0.11781687750519812,38.96975561119117,39.98296074721717,40.4051253079873,41.20125013017619,40.635128846446534,0.2494857999990927,shared_host_elapsed_s_interpolation
1780595643.170512,51.39245050000318,51547,0.040283,-0.025146,1.051514,1.832061,2.633588,-0.748092,1.052585,3.294218,5419,8778,3359,5419,0,104.0,5,normal,normal6,normal,160.0,120.0,51.27386211356488,0.11847213573557412,38.970948279751084,39.98264029145803,40.40452942857712,41.20751095781108,40.634532057296795,0.2799598999990849,shared_host_elapsed_s_interpolation
1780595643.2008195,51.422758100001374,51578,0.044922,0.005859,1.058106,0.89313,3.648855,-1.251908,1.059075,3.959684,5423,8784,3361,5423,0,104.0,0,normal,normal6,normal,160.0,120.0,51.30350958590864,0.1191238138603347,38.97213443198017,39.98232158655895,40.4039368048471,41.21373757843699,40.63393852879773,0.31026749999728054,shared_host_elapsed_s_interpolation
1780595643.232333,51.45427159999963,51609,0.044434,-0.04541,1.034668,2.114504,2.442748,-0.541985,1.036617,3.275957,5425,8789,3364,5425,1,104.0,14,normal,normal6,normal,160.0,120.0,51.33433669263135,0.11980142141041217,38.9733677796643,39.981990200806294,40.40332060138936,41.22021194820218,40.633321384571346,0.34178099999553524,shared_host_elapsed_s_interpolation
1780595643.2641516,51.48609020000731,51640,0.038086,-0.00293,1.056641,1.221374,2.21374,-0.351145,1.057331,2.552588,5430,8796,3366,5430,0,104.0,0,normal,normal6,normal,160.0,120.0,51.36546225400213,0.12048558926226278,38.97461306808462,39.98165560672082,40.402698432117575,41.2267490000013,40.63269826542281,0.37359960000321735,shared_host_elapsed_s_interpolation
1780595643.2946796,51.51661829999648,51671,0.041504,-0.025635,1.062012,0.916031,3.358779,-1.145038,1.063131,3.664917,5432,8800,3368,5432,0,107.143,1,normal,normal6,normal,160.0,120.0,51.39532542364243,0.12114200860772828,38.97580785004868,39.98133458311529,40.40210149681135,41.233020921798925,40.63210041876497,0.4041276999923866,shared_host_elapsed_s_interpolation
1780595643.3265347,51.548473300004844,51702,0.025635,-0.043701,1.047852,2.396947,2.908397,-0.51145,1.049076,3.803381,5433,8803,3370,5433,1,107.143,17,normal,normal6,normal,160.0,120.0,51.4264865921881,0.12182695913732924,38.97705456306026,39.98099960625921,40.401478615787255,41.23956545188716,40.63147658677748,0.4359827000007499,shared_host_elapsed_s_interpolation
1780595643.3567173,51.5786558999971,51733,0.050049,-0.004639,1.053711,0.832061,2.587786,-1.045802,1.054909,2.912501,5438,8810,3372,5438,0,107.143,0,normal,normal6,normal,160.0,120.0,51.45601178714205,0.12247594949501263,38.9782358231489,39.98068221581968,40.40088843626166,41.24576639157445,40.63088550621444,0.4661652999930084,shared_host_elapsed_s_interpolation
1780595643.3881192,51.610057900004904,51764,0.041504,-0.063232,1.060791,1.259542,2.618321,-0.954198,1.063484,3.058193,5440,8814,3374,5440,0,107.143,0,normal,normal6,normal,160.0,120.0,51.48672982244757,0.12315115955717638,38.97946480704434,39.980352002564786,40.40027441303396,41.25221785394544,40.6302705455467,0.49756730000081006,shared_host_elapsed_s_interpolation
1780595643.4191592,51.64109770000505,51795,0.045898,-0.012451,1.046631,2.687023,3.259542,-0.59542,1.047711,4.266056,5443,8819,3376,5443,1,107.143,14,normal,normal6,normal,160.0,120.0,51.51709354679773,0.1238185815456625,38.980679615473996,39.980025598087785,40.3996674721328,41.25859490323065,40.62966267801821,0.49365879999822937,shared_host_elapsed_s_interpolation
1780595643.4499812,51.671919800006435,51826,0.039551,-0.013672,1.051514,0.564886,2.992366,-1.099237,1.052346,3.237541,5448,8826,3378,5448,0,107.143,0,normal,normal6,normal,160.0,120.0,51.547244312857146,0.124481322519256,38.981885903752314,39.979701482873416,40.39906478805782,41.264927226595546,40.62905907381487,0.46283669999684207,shared_host_elapsed_s_interpolation
1780595643.4810507,51.7029892999999,51857,0.041992,-0.028076,1.054688,1.740458,2.839695,-0.900763,1.055896,3.45028,5449,8828,3379,5449,0,107.143,5,normal,normal6,normal,160.0,120.0,51.577637090307206,0.1251493831210257,38.98310187455422,39.97937476608091,40.39845726641384,41.27131037767011,40.628450624656935,0.4317672000033781,shared_host_elapsed_s_interpolation
1780595643.5128574,51.73479600000428,51888,0.052246,-0.026367,1.063721,2.076336,2.801527,-0.282443,1.065329,3.498499,5454,8834,3380,5454,0,107.143,6,normal,normal6,normal,160.0,120.0,51.6087510108678,0.12583329509739175,38.984346697242664,39.979040297132016,40.39783532983037,41.277844984643316,40.627827738551964,0.39996049999899697,shared_host_elapsed_s_interpolation
1780595643.5440729,51.76601140000275,51920,0.05249,-0.011475,1.05957,0.938931,3.503817,-0.946565,1.060932,3.748908,5458,8840,3382,5458,0,107.143,1,normal,normal6,normal,160.0,120.0,51.63928651048536,0.12650449286085264,38.98556837815083,39.978712046102345,40.39722495531104,41.28425811050904,40.62721643216314,0.36874510000052396,shared_host_elapsed_s_interpolation
1780595643.576641,51.79857970000012,51952,0.023926,-0.040283,1.041992,2.251908,3.045802,-0.48855,1.043045,3.819251,5460,8845,3385,5460,1,99.644,14,normal,normal6,normal,160.0,120.0,51.671145442684306,0.12720478086353798,38.98684300767087,39.97836956841475,40.396588126679745,41.29094918629619,40.626578631274384,0.33617680000315886,shared_host_elapsed_s_interpolation
1780595643.6064203,51.82835900000646,51983,0.033203,-0.008057,1.05127,1.175572,2.381679,-0.335878,1.051825,2.677159,5466,8852,3386,5466,0,99.644,1,normal,normal6,normal,160.0,120.0,51.700276121900316,0.12784509941023814,38.98800848375889,39.97805641894716,40.39600583313462,41.29706726900995,40.62599544873149,0.30639749999681953,shared_host_elapsed_s_interpolation
1780595643.6378472,51.85978590000013,52014,0.022461,-0.044189,1.054688,0.854962,2.48855,-0.78626,1.055852,2.746278,5468,8856,3388,5468,0,99.644,0,normal,normal6,normal,160.0,120.0,51.73101851484691,0.1285208448752745,38.9892384421681,39.977725943852086,40.395391323021705,41.30352384702076,40.62538000043519,0.2749706000031438,shared_host_elapsed_s_interpolation
1780595643.669213,51.891151699994225,52045,0.05835,-0.033691,1.048828,2.709924,2.908397,-0.862595,1.05099,4.067743,5471,8861,3390,5471,1,99.644,14,normal,normal6,normal,160.0,120.0,51.76170113860861,0.12919527655983487,38.99046600929919,39.9773961112648,40.39477800763584,41.30996787218947,40.62476574868997,0.24360480000905227,shared_host_elapsed_s_interpolation
1780595643.7001827,51.92212119999749,52076,0.043945,-0.008057,1.056641,0.59542,2.908397,-0.778626,1.057585,3.06913,5476,8868,3392,5476,0,99.644,0,normal,normal6,normal,160.0,120.0,51.791996094161064,0.12986118694825569,38.99167806638932,39.97707044603979,40.39417244135512,41.31633047851613,40.624159257880564,0.21263530000578612,shared_host_elapsed_s_interpolation
1780595643.7298348,51.951773399996455,52107,0.040527,-0.044922,1.077393,1.687023,2.290076,-0.78626,1.07909,2.951051,5478,8872,3394,5478,0,99.644,0,normal,normal6,normal,160.0,120.0,51.82100244172581,0.13049877257336295,38.99283856814888,39.976758633114684,40.39359263307708,41.32242244885123,40.62357856439905,0.1829831000068225,shared_host_elapsed_s_interpolation
1780595643.762473,51.984411600002204,52138,0.054443,-0.012939,1.056152,2.916031,3.343511,-0.51145,1.057634,4.465858,5482,8878,3396,5482,0,99.644,5,normal,normal6,normal,160.0,120.0,51.852929751446084,0.13120056357550675,38.99411593335406,39.97641542038126,40.39295443764657,41.329127885420284,40.62293939462437,0.15034490000107326,shared_host_elapsed_s_interpolation
1780595643.7941153,52.016053800005466,52170,0.031738,-0.017334,1.050049,0.908397,3.183206,-1.167939,1.050671,3.51028,5486,8884,3398,5486,0,99.644,1,normal,normal6,normal,160.0,120.0,51.88388275496825,0.13188093845054313,38.99535431798594,39.97608268126106,40.39233571763598,41.33562869627965,40.62231973000308,0.11870269999781158,shared_host_elapsed_s_interpolation
1780595643.8249605,52.046899099994334,52201,0.050049,-0.037842,1.046875,2.259542,3.221374,-0.152672,1.048754,3.937777,5488,8889,3401,5488,1,99.644,14,normal,normal6,normal,160.0,120.0,51.91405621569788,0.1325441782734133,38.996561514244995,39.975758322083145,40.391732579916926,41.34196578602395,40.62171567146308,0.08785740000894293,shared_host_elapsed_s_interpolation
